     index           time           Name             ID        Type      Format  Len      Data
  00001479    10:56:14.367.644             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001480    10:56:14.378.308             接收       03401030        DATA    EXTENDED    8      00 00 01 00 00 00 00 00 
  00001481    10:56:14.392.785             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001482    10:56:14.425.167             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001483    10:56:14.442.804             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001484    10:56:14.461.911             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001485    10:56:14.494.507             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001486    10:56:14.494.530             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001487    10:56:14.524.803             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001488    10:56:14.537.262             接收       03401008        DATA    EXTENDED    8      00 01 00 00 05 07 D0 11 
  00001489    10:56:14.537.282             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001490    10:56:14.568.000             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001491    10:56:14.586.802             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001492    10:56:14.598.926             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001493    10:56:14.677.057             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001494    10:56:14.677.066             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001495    10:56:14.677.070             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001496    10:56:14.694.121             接收       03401014        DATA    EXTENDED    8      00 0A 60 03 18 01 20 00 
  00001497    10:56:14.694.133             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001498    10:56:14.728.772             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001499    10:56:14.745.306             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001500    10:56:14.752.207             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001501    10:56:14.784.532             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001502    10:56:14.784.544             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001503    10:56:14.804.233             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001504    10:56:14.835.629             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001505    10:56:14.848.471             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001506    10:56:14.868.076             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001507    10:56:14.901.012             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001508    10:56:14.901.038             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001509    10:56:14.925.962             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001510    10:56:14.993.495             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00001511    10:56:14.993.504             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001512    10:56:14.993.508             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001513    10:56:14.993.513             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001514    10:56:15.024.678             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001515    10:56:15.035.248             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001516    10:56:15.051.034             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001517    10:56:15.087.509             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001518    10:56:15.087.534             接收       03401014        DATA    EXTENDED    8      00 0A 60 00 18 01 20 00 
  00001519    10:56:15.110.463             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001520    10:56:15.129.256             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001521    10:56:15.142.346             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001522    10:56:15.174.542             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001523    10:56:15.191.287             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001524    10:56:15.212.071             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001525    10:56:15.245.118             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001526    10:56:15.245.145             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001527    10:56:15.303.469             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001528    10:56:15.303.477             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001529    10:56:15.303.481             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001530    10:56:15.316.207             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001531    10:56:15.336.800             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00001532    10:56:15.350.118             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001533    10:56:15.388.612             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001534    10:56:15.388.638             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001535    10:56:15.420.152             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001536    10:56:15.432.785             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001537    10:56:15.443.774             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001538    10:56:15.474.614             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001539    10:56:15.493.724             接收       03401014        DATA    EXTENDED    8      00 08 60 00 18 01 20 00 
  00001540    10:56:15.505.818             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001541    10:56:15.525.313             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001542    10:56:15.535.674             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001543    10:56:15.555.237             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001544    10:56:15.625.536             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001545    10:56:15.625.545             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001546    10:56:15.625.549             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001547    10:56:15.631.002             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001548    10:56:15.651.911             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001549    10:56:15.683.069             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001550    10:56:15.683.093             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001551    10:56:15.711.928             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001552    10:56:15.735.950             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00001553    10:56:15.735.977             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001554    10:56:15.775.944             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001555    10:56:15.786.896             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001556    10:56:15.805.857             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001557    10:56:15.837.017             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001558    10:56:15.837.044             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001559    10:56:15.870.633             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001560    10:56:15.937.779             接收       03401014        DATA    EXTENDED    8      00 08 60 20 98 01 20 00 
  00001561    10:56:15.937.788             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001562    10:56:15.937.792             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001563    10:56:15.937.796             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001564    10:56:15.960.180             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001565    10:56:15.993.373             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001566    10:56:15.993.390             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001567    10:56:16.006.564             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001568    10:56:16.036.211             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001569    10:56:16.036.239             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001570    10:56:16.067.623             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001571    10:56:16.088.161             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001572    10:56:16.096.726             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001573    10:56:16.130.561             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001574    10:56:16.130.590             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00001575    10:56:16.163.376             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001576    10:56:16.182.911             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001577    10:56:16.234.416             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001578    10:56:16.234.425             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001579    10:56:16.234.429             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001580    10:56:16.253.746             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001581    10:56:16.287.334             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001582    10:56:16.287.362             接收       03401014        DATA    EXTENDED    8      00 08 60 20 98 01 20 00 
  00001583    10:56:16.305.442             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001584    10:56:16.336.506             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001585    10:56:16.336.533             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001586    10:56:16.367.946             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001587    10:56:16.380.703             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001588    10:56:16.401.182             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001589    10:56:16.433.454             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001590    10:56:16.433.477             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001591    10:56:16.460.942             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001592    10:56:16.500.809             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001593    10:56:16.500.833             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001594    10:56:16.556.012             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001595    10:56:16.556.023             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00001596    10:56:16.556.028             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001597    10:56:16.585.830             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001598    10:56:16.585.842             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001599    10:56:16.618.620             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001600    10:56:16.632.012             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001601    10:56:16.651.682             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001602    10:56:16.677.758             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001603    10:56:16.695.475             接收       03401014        DATA    EXTENDED    8      00 08 60 20 9B 00 00 00 
  00001604    10:56:16.695.500             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001605    10:56:16.743.241             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001606    10:56:16.743.268             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001607    10:56:16.755.787             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001608    10:56:16.788.449             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001609    10:56:16.788.477             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001610    10:56:16.859.403             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001611    10:56:16.859.412             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001612    10:56:16.859.416             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001613    10:56:16.880.950             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001614    10:56:16.910.551             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001615    10:56:16.929.759             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00001616    10:56:17.358.477             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001617    10:56:17.358.487             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001618    10:56:17.358.491             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001619    10:56:17.358.495             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001620    10:56:17.358.499             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001621    10:56:17.358.502             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001622    10:56:17.358.506             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001623    10:56:17.358.511             接收       03401014        DATA    EXTENDED    8      00 08 60 20 9B 00 00 00 
  00001624    10:56:17.358.515             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001625    10:56:17.358.518             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001626    10:56:17.358.522             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001627    10:56:17.358.526             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001628    10:56:17.358.530             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001629    10:56:17.358.534             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001630    10:56:17.358.537             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001631    10:56:17.358.541             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001632    10:56:17.358.545             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001633    10:56:17.358.548             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001634    10:56:17.358.552             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001635    10:56:17.358.556             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001636    10:56:17.358.560             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001637    10:56:17.358.563             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00001638    10:56:17.358.567             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001639    10:56:17.412.728             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001640    10:56:17.412.737             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001641    10:56:17.429.817             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001642    10:56:17.429.828             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001643    10:56:17.478.233             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001644    10:56:17.478.243             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001645    10:56:17.495.445             接收       03401014        DATA    EXTENDED    8      00 08 60 20 9B 00 00 00 
  00001646    10:56:17.504.824             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001647    10:56:17.536.788             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001648    10:56:17.536.801             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001649    10:56:17.566.162             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001650    10:56:17.586.138             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001651    10:56:17.598.514             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001652    10:56:17.631.595             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001653    10:56:17.631.626             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001654    10:56:17.661.060             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001655    10:56:17.695.706             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001656    10:56:17.695.735             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001657    10:56:17.714.882             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001658    10:56:17.742.798             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00001659    10:56:17.810.137             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001660    10:56:17.810.147             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001661    10:56:17.810.151             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001662    10:56:17.810.155             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001663    10:56:17.838.486             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001664    10:56:17.838.495             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001665    10:56:17.881.479             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001666    10:56:17.881.488             接收       03401014        DATA    EXTENDED    8      00 08 60 20 9B 00 00 00 
  00001667    10:56:17.898.766             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001668    10:56:17.928.945             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001669    10:56:17.940.252             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001670    10:56:18.018.163             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001671    10:56:18.018.172             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001672    10:56:18.018.177             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001673    10:56:18.018.181             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001674    10:56:18.033.866             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001675    10:56:18.054.709             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001676    10:56:18.116.680             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001677    10:56:18.116.688             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001678    10:56:18.116.692             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001679    10:56:18.128.892             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00001680    10:56:18.149.436             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001681    10:56:18.197.122             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001682    10:56:18.197.131             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001683    10:56:18.197.136             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001684    10:56:18.241.287             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001685    10:56:18.241.299             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001686    10:56:18.255.522             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001687    10:56:18.291.207             接收       03401014        DATA    EXTENDED    8      00 08 60 20 9B 00 00 00 
  00001688    10:56:18.291.234             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001689    10:56:18.318.850             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001690    10:56:18.331.727             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001691    10:56:18.351.421             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001692    10:56:18.485.219             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001693    10:56:18.485.255             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001694    10:56:18.485.260             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001695    10:56:18.485.266             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001696    10:56:18.485.271             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001697    10:56:18.485.277             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001698    10:56:18.485.283             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001699    10:56:18.501.503             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001700    10:56:18.526.392             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001701    10:56:18.537.340             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00001702    10:56:18.568.242             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001703    10:56:18.632.451             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001704    10:56:18.632.460             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001705    10:56:18.632.464             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001706    10:56:18.632.468             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001707    10:56:18.646.252             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001708    10:56:18.677.954             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001709    10:56:18.746.233             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001710    10:56:18.746.241             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001711    10:56:18.746.245             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001712    10:56:18.746.249             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001713    10:56:18.771.818             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001714    10:56:18.788.489             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001715    10:56:18.807.588             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001716    10:56:18.838.621             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001717    10:56:18.838.633             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001718    10:56:18.865.500             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001719    10:56:18.897.144             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001720    10:56:18.897.177             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001721    10:56:18.929.552             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001722    10:56:18.941.294             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00001723    10:56:18.961.498             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001724    10:56:18.992.683             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001725    10:56:18.992.713             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001726    10:56:19.151.378             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001727    10:56:19.151.388             接收       03401012        DATA    EXTENDED    8      00 02 1A AD 00 00 00 00 
  00001728    10:56:19.151.393             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001729    10:56:19.151.397             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001730    10:56:19.151.401             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001731    10:56:19.151.405             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001732    10:56:19.151.409             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001733    10:56:19.151.414             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001734    10:56:19.162.335             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001735    10:56:19.182.505             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001736    10:56:19.194.503             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001737    10:56:19.218.190             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001738    10:56:19.266.581             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001739    10:56:19.266.590             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001740    10:56:19.276.803             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001741    10:56:19.288.293             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001742    10:56:19.371.958             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001743    10:56:19.371.966             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00001744    10:56:19.371.970             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001745    10:56:19.371.974             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
