     index           time           Name             ID        Type      Format  Len      Data
  00005785    10:54:46.372.031             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005786    10:54:46.428.906             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005787    10:54:46.428.915             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005788    10:54:46.428.919             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005789    10:54:46.440.577             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005790    10:54:46.473.162             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005791    10:54:46.496.302             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005792    10:54:46.496.314             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005793    10:54:46.545.626             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005794    10:54:46.545.636             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00005795    10:54:46.565.902             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005796    10:54:46.586.943             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005797    10:54:46.586.960             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005798    10:54:46.619.620             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005799    10:54:46.629.907             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00005800    10:54:46.650.815             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005801    10:54:46.678.183             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005802    10:54:46.678.211             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00005803    10:54:46.715.973             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005804    10:54:46.726.865             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005805    10:54:46.743.362             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005806    10:54:46.775.890             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005807    10:54:46.775.917             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005808    10:54:46.813.102             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005809    10:54:46.914.549             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005810    10:54:46.914.561             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005811    10:54:46.914.565             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005812    10:54:46.914.584             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005813    10:54:46.914.588             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005814    10:54:46.914.592             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005815    10:54:46.931.702             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00005816    10:54:46.946.651             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005817    10:54:46.992.591             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005818    10:54:46.992.599             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005819    10:54:47.044.344             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005820    10:54:47.044.352             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00005821    10:54:47.044.356             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005822    10:54:47.068.573             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005823    10:54:47.091.118             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00005824    10:54:47.104.101             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005825    10:54:47.185.646             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005826    10:54:47.185.655             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005827    10:54:47.185.659             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005828    10:54:47.185.664             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005829    10:54:47.185.668             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005830    10:54:47.227.831             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005831    10:54:47.227.861             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005832    10:54:47.277.908             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005833    10:54:47.277.918             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005834    10:54:47.284.147             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005835    10:54:47.304.388             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005836    10:54:47.334.563             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00005837    10:54:47.334.576             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005838    10:54:47.368.369             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005839    10:54:47.379.948             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005840    10:54:47.400.362             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005841    10:54:47.440.258             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005842    10:54:47.440.271             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00005843    10:54:47.548.406             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005844    10:54:47.548.415             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 02 00 00 
  00005845    10:54:47.548.419             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005846    10:54:47.548.423             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005847    10:54:47.548.427             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005848    10:54:47.548.431             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005849    10:54:47.584.742             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005850    10:54:47.584.753             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005851    10:54:47.663.806             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005852    10:54:47.663.816             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005853    10:54:47.663.821             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005854    10:54:47.663.825             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005855    10:54:47.679.931             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005856    10:54:47.710.654             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005857    10:54:47.724.374             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005858    10:54:47.744.584             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00005859    10:54:47.816.974             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005860    10:54:47.816.984             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005861    10:54:47.816.988             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005862    10:54:47.816.993             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005863    10:54:47.835.069             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00005864    10:54:47.847.136             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005865    10:54:47.881.093             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005866    10:54:47.881.126             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00005867    10:54:47.912.177             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005868    10:54:47.933.072             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005869    10:54:47.933.103             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005870    10:54:47.964.986             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005871    10:54:47.974.878             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005872    10:54:48.005.771             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005873    10:54:48.026.763             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005874    10:54:48.040.377             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005875    10:54:48.058.554             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005876    10:54:48.160.870             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005877    10:54:48.160.879             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005878    10:54:48.160.883             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005879    10:54:48.160.907             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00005880    10:54:48.160.910             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005881    10:54:48.177.175             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005882    10:54:48.177.204             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005883    10:54:48.204.152             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005884    10:54:48.285.569             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00005885    10:54:48.285.578             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005886    10:54:48.285.582             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005887    10:54:48.285.586             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00005888    10:54:48.305.064             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005889    10:54:48.339.388             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005890    10:54:48.339.398             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005891    10:54:48.368.879             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005892    10:54:48.423.685             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005893    10:54:48.423.694             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005894    10:54:48.423.699             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005895    10:54:48.423.704             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005896    10:54:48.460.549             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005897    10:54:48.500.339             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005898    10:54:48.500.371             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005899    10:54:48.504.856             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005900    10:54:48.537.462             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00005901    10:54:48.537.492             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005902    10:54:48.568.873             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005903    10:54:48.589.480             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005904    10:54:48.598.412             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005905    10:54:48.639.901             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005906    10:54:48.639.911             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00005907    10:54:48.662.006             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005908    10:54:48.678.411             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00005909    10:54:48.769.009             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005910    10:54:48.769.019             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005911    10:54:48.769.023             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005912    10:54:48.769.027             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005913    10:54:48.773.497             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005914    10:54:48.784.825             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005915    10:54:48.804.730             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005916    10:54:48.851.384             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005917    10:54:48.851.395             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005918    10:54:48.879.634             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005919    10:54:48.879.644             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005920    10:54:48.900.665             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005921    10:54:48.930.688             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005922    10:54:48.930.717             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00005923    10:54:48.954.664             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005924    10:54:48.974.333             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005925    10:54:48.994.698             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005926    10:54:49.051.149             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005927    10:54:49.051.158             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00005928    10:54:49.051.163             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005929    10:54:49.085.304             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005930    10:54:49.085.315             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00005931    10:54:49.119.169             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005932    10:54:49.132.666             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005933    10:54:49.132.696             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005934    10:54:49.163.711             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005935    10:54:49.178.053             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005936    10:54:49.195.377             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005937    10:54:49.232.629             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005938    10:54:49.232.657             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005939    10:54:49.260.199             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005940    10:54:49.331.788             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005941    10:54:49.331.812             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005942    10:54:49.331.817             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005943    10:54:49.331.836             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00005944    10:54:49.375.896             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005945    10:54:49.375.904             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005946    10:54:49.398.155             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005947    10:54:49.452.215             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005948    10:54:49.452.223             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00005949    10:54:49.452.227             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005950    10:54:49.461.267             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005951    10:54:49.473.950             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00005952    10:54:49.496.988             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005953    10:54:49.521.738             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005954    10:54:49.537.868             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005955    10:54:49.558.160             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005956    10:54:49.590.117             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005957    10:54:49.590.148             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005958    10:54:49.617.083             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005959    10:54:49.679.123             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005960    10:54:49.679.132             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005961    10:54:49.679.136             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005962    10:54:49.679.140             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005963    10:54:49.711.812             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005964    10:54:49.725.109             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00005965    10:54:49.738.274             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005966    10:54:49.814.190             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005967    10:54:49.814.206             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005968    10:54:49.814.212             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005969    10:54:49.833.262             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005970    10:54:49.833.273             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00005971    10:54:49.880.057             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005972    10:54:49.880.066             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00005973    10:54:49.898.884             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005974    10:54:49.930.331             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005975    10:54:49.930.340             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005976    10:54:50.026.318             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005977    10:54:50.026.327             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005978    10:54:50.026.332             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005979    10:54:50.026.336             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005980    10:54:50.026.340             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005981    10:54:50.037.631             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005982    10:54:50.068.709             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005983    10:54:50.088.866             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005984    10:54:50.096.181             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005985    10:54:50.129.988             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005986    10:54:50.130.016             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00005987    10:54:50.159.412             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005988    10:54:50.174.186             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005989    10:54:50.190.241             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005990    10:54:50.223.631             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005991    10:54:50.223.658             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00005992    10:54:50.243.481             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005993    10:54:50.307.110             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005994    10:54:50.307.118             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00005995    10:54:50.307.123             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005996    10:54:50.334.908             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005997    10:54:50.334.919             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005998    10:54:50.368.877             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005999    10:54:50.383.380             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00006000    10:54:50.392.625             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00006001    10:54:50.427.596             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00006002    10:54:50.427.607             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00006003    10:54:50.472.962             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00006004    10:54:50.495.900             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00006005    10:54:50.495.909             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00006006    10:54:50.518.262             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00006007    10:54:50.537.224             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00006008    10:54:50.609.966             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00006009    10:54:50.609.975             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00006010    10:54:50.609.979             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00006011    10:54:50.610.011             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00006012    10:54:50.638.195             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00006013    10:54:50.638.203             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00006014    10:54:50.680.613             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00006015    10:54:50.680.643             接收       03401014        DATA    EXTENDED    8      00 00 60 10 98 00 20 00 
  00006016    10:54:50.692.776             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00006017    10:54:50.724.879             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00006018    10:54:50.744.453             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00006019    10:54:50.757.533             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00006020    10:54:50.786.964             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00006021    10:54:50.786.993             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00006022    10:54:50.816.517             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00006023    10:54:50.829.797             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00006024    10:54:50.848.298             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00006025    10:54:50.936.229             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00006026    10:54:50.936.237             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00006027    10:54:50.936.241             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00006028    10:54:50.936.246             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00006029    10:54:50.936.250             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00006030    10:54:50.973.784             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00006031    10:54:50.973.794             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00006032    10:54:51.048.589             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00006033    10:54:51.048.599             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00006034    10:54:51.048.603             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00006035    10:54:51.052.756             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00006036    10:54:51.079.633             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00006037    10:54:51.096.259             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00006038    10:54:51.117.468             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00006039    10:54:51.162.735             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00006040    10:54:51.162.743             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00006041    10:54:51.180.514             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00006042    10:54:51.180.524             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00006043    10:54:51.239.799             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00006044    10:54:51.239.808             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00006045    10:54:51.239.813             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00006046    10:54:51.270.468             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00006047    10:54:51.289.837             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00006048    10:54:51.307.237             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00006049    10:54:51.338.320             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00006050    10:54:51.338.350             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00006051    10:54:51.364.233             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
