     index           time           Name             ID        Type      Format  Len      Data
  00000256    11:04:11.363.300             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00000257    11:04:11.382.334             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000258    11:04:11.432.818             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000259    11:04:11.432.841             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000260    11:04:11.440.911             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000261    11:04:11.462.225             接收       03401012        DATA    EXTENDED    8      00 02 1A B1 00 00 00 00 
  00000262    11:04:11.476.100             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000263    11:04:11.549.878             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000264    11:04:11.549.886             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000265    11:04:11.549.890             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000266    11:04:11.557.394             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000267    11:04:11.567.619             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000268    11:04:11.598.757             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000269    11:04:11.619.125             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000270    11:04:11.619.153             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000271    11:04:11.663.160             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000272    11:04:11.663.186             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000273    11:04:11.694.073             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000274    11:04:11.722.414             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000275    11:04:11.722.439             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000276    11:04:11.742.777             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000277    11:04:11.776.696             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00000278    11:04:11.776.722             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000279    11:04:11.803.195             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000280    11:04:11.855.514             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000281    11:04:11.855.522             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000282    11:04:11.869.419             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000283    11:04:11.869.429             接收       03401012        DATA    EXTENDED    8      00 02 1A B1 00 00 00 00 
  00000284    11:04:11.892.371             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000285    11:04:11.910.749             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000286    11:04:11.923.882             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000287    11:04:11.954.425             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000288    11:04:11.972.424             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000289    11:04:11.993.266             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000290    11:04:12.006.278             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000291    11:04:12.019.645             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000292    11:04:12.037.137             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000293    11:04:12.068.050             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000294    11:04:12.068.076             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000295    11:04:12.096.113             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000296    11:04:12.116.773             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000297    11:04:12.178.885             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000298    11:04:12.178.893             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000299    11:04:12.178.897             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00000300    11:04:12.192.315             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000301    11:04:12.213.483             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000302    11:04:12.226.675             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000303    11:04:12.252.752             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000304    11:04:12.273.355             接收       03401012        DATA    EXTENDED    8      00 02 1A B1 00 00 00 00 
  00000305    11:04:12.286.614             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000306    11:04:12.316.335             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000307    11:04:12.316.361             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000308    11:04:12.337.201             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000309    11:04:12.366.652             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000310    11:04:12.366.678             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000311    11:04:12.400.039             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000312    11:04:12.427.883             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000313    11:04:12.427.893             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000314    11:04:12.477.633             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000315    11:04:12.477.641             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000316    11:04:12.492.944             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000317    11:04:12.523.959             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000318    11:04:12.523.982             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000319    11:04:12.555.912             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000320    11:04:12.567.289             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00000321    11:04:12.580.944             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000322    11:04:12.619.793             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000323    11:04:12.619.820             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000324    11:04:12.642.696             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000325    11:04:12.673.651             接收       03401012        DATA    EXTENDED    8      00 02 1A B1 00 00 00 00 
  00000326    11:04:12.673.677             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000327    11:04:12.710.542             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000328    11:04:12.723.775             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000329    11:04:12.744.451             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000330    11:04:12.805.296             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000331    11:04:12.805.304             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000332    11:04:12.805.308             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000333    11:04:12.815.185             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000334    11:04:12.836.127             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000335    11:04:12.849.136             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000336    11:04:12.870.083             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000337    11:04:12.877.103             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000338    11:04:12.913.273             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000339    11:04:12.913.298             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000340    11:04:12.944.085             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000341    11:04:12.964.827             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00000342    11:04:12.974.558             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000343    11:04:13.007.979             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000344    11:04:13.021.707             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000345    11:04:13.036.775             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000346    11:04:13.057.577             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000347    11:04:13.113.788             接收       03401012        DATA    EXTENDED    8      00 02 1A B1 00 00 00 00 
  00000348    11:04:13.113.799             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000349    11:04:13.113.805             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000350    11:04:13.130.339             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000351    11:04:13.150.325             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000352    11:04:13.181.470             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000353    11:04:13.181.497             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000354    11:04:13.213.187             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000355    11:04:13.213.214             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000356    11:04:13.240.128             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000357    11:04:13.273.098             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000358    11:04:13.273.125             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000359    11:04:13.306.910             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000360    11:04:13.318.247             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000361    11:04:13.330.898             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000362    11:04:13.370.754             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000363    11:04:13.370.781             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
