     index           time           Name             ID        Type      Format  Len      Data
  00001282    11:53:13.789.618             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001283    11:53:13.789.622             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001284    11:53:13.789.626             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001285    11:53:13.789.629             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001286    11:53:13.789.633             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001287    11:53:13.789.637             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001288    11:53:13.882.102             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001289    11:53:13.882.112             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001290    11:53:13.882.116             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001291    11:53:13.882.120             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001292    11:53:13.882.124             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001293    11:53:13.917.200             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001294    11:53:13.917.213             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001295    11:53:13.940.821             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001296    11:53:13.976.238             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00001297    11:53:13.976.267             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001298    11:53:13.998.316             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001299    11:53:14.078.400             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001300    11:53:14.078.410             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001301    11:53:14.078.415             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001302    11:53:14.078.420             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00001303    11:53:14.078.425             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001304    11:53:14.114.847             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001305    11:53:14.114.859             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001306    11:53:14.142.860             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001307    11:53:14.160.490             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001308    11:53:14.179.837             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001309    11:53:14.222.653             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001310    11:53:14.222.682             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001311    11:53:14.241.285             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001312    11:53:14.292.712             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001313    11:53:14.292.723             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001314    11:53:14.292.727             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001315    11:53:14.450.187             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001316    11:53:14.450.197             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001317    11:53:14.450.202             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001318    11:53:14.450.205             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00001319    11:53:14.450.209             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001320    11:53:14.450.213             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001321    11:53:14.450.217             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001322    11:53:14.450.221             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001323    11:53:14.457.605             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00001324    11:53:14.475.736             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001325    11:53:14.507.714             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001326    11:53:14.507.737             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001327    11:53:14.537.787             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001328    11:53:14.571.602             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001329    11:53:14.571.631             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001330    11:53:14.603.515             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001331    11:53:14.614.643             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001332    11:53:14.702.775             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001333    11:53:14.702.786             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001334    11:53:14.702.791             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001335    11:53:14.702.797             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001336    11:53:14.707.678             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001337    11:53:14.729.010             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001338    11:53:14.740.366             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001339    11:53:14.770.914             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00001340    11:53:14.770.942             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001341    11:53:14.912.850             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001342    11:53:14.912.860             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001343    11:53:14.912.864             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001344    11:53:14.912.868             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00001345    11:53:14.912.872             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001346    11:53:14.912.876             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001347    11:53:14.912.880             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001348    11:53:14.962.699             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001349    11:53:14.962.711             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001350    11:53:14.962.717             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001351    11:53:15.077.765             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001352    11:53:15.077.775             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001353    11:53:15.077.780             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001354    11:53:15.077.784             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001355    11:53:15.077.788             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001356    11:53:15.077.792             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001357    11:53:15.099.239             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001358    11:53:15.114.228             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001359    11:53:15.135.110             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001360    11:53:15.166.024             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00001361    11:53:15.166.054             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001362    11:53:15.195.941             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001363    11:53:15.210.845             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001364    11:53:15.230.182             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001365    11:53:15.329.537             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001366    11:53:15.329.545             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00001367    11:53:15.329.549             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001368    11:53:15.329.553             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001369    11:53:15.329.557             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001370    11:53:15.350.791             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001371    11:53:15.364.346             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001372    11:53:15.384.810             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001373    11:53:15.444.876             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001374    11:53:15.444.886             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001375    11:53:15.444.892             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001376    11:53:15.459.388             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001377    11:53:15.501.232             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001378    11:53:15.501.242             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001379    11:53:15.507.046             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001380    11:53:15.522.469             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001381    11:53:15.553.104             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001382    11:53:15.668.749             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00001383    11:53:15.668.758             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001384    11:53:15.668.762             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001385    11:53:15.668.766             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001386    11:53:15.668.770             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001387    11:53:15.668.774             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00001388    11:53:15.668.778             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001389    11:53:15.697.913             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001390    11:53:15.708.603             接收       03401014        DATA    EXTENDED    8      00 08 60 00 98 01 20 00 
  00001391    11:53:15.728.894             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001392    11:53:15.771.334             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001393    11:53:15.771.365             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001394    11:53:15.793.234             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001395    11:53:15.820.640             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001396    11:53:15.820.669             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001397    11:53:15.851.641             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001398    11:53:15.863.732             接收       03401038        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001399    11:53:15.949.541             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001400    11:53:15.949.550             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001401    11:53:15.949.553             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001402    11:53:15.949.557             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001403    11:53:15.958.281             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00001404    11:53:15.971.304             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001405    11:53:16.008.900             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001406    11:53:16.008.911             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001407    11:53:16.068.258             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001408    11:53:16.068.269             接收       03401012        DATA    EXTENDED    8      00 02 1A C1 00 00 00 00 
  00001409    11:53:16.068.275             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001410    11:53:16.269.971             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001411    11:53:16.269.980             接收       03401014        DATA    EXTENDED    8      00 0A 60 14 18 01 20 00 
  00001412    11:53:16.269.984             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001413    11:53:16.269.988             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001414    11:53:16.269.992             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001415    11:53:16.269.996             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001416    11:53:16.270.000             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001417    11:53:16.270.003             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001418    11:53:16.270.007             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001419    11:53:16.270.011             接收       03401038        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001420    11:53:16.270.016             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001421    11:53:16.333.715             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001422    11:53:16.333.724             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001423    11:53:16.333.729             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001424    11:53:16.362.789             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00001425    11:53:16.362.802             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001426    11:53:16.395.818             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001427    11:53:16.438.225             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001428    11:53:16.438.253             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001429    11:53:16.458.933             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001430    11:53:16.458.944             接收       03401012        DATA    EXTENDED    8      00 02 1A C1 00 00 00 00 
  00001431    11:53:16.479.999             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001432    11:53:16.625.925             接收       03401014        DATA    EXTENDED    8      00 0A 60 14 18 01 20 00 
  00001433    11:53:16.625.936             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001434    11:53:16.625.941             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001435    11:53:16.625.947             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001436    11:53:16.625.951             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001437    11:53:16.625.956             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001438    11:53:16.653.132             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001439    11:53:16.714.901             接收       03401038        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001440    11:53:16.714.910             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001441    11:53:16.714.915             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001442    11:53:16.714.919             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001443    11:53:16.719.930             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001444    11:53:16.757.863             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001445    11:53:16.757.872             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00001446    11:53:16.823.768             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001447    11:53:16.823.777             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001448    11:53:16.823.781             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001449    11:53:16.902.799             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001450    11:53:16.902.809             接收       03401012        DATA    EXTENDED    8      00 02 1A C1 00 00 00 00 
  00001451    11:53:16.902.814             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001452    11:53:16.902.818             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001453    11:53:16.914.687             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 18 01 20 00 
  00001454    11:53:16.940.118             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001455    11:53:16.958.004             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001456    11:53:16.977.716             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001457    11:53:16.988.015             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001458    11:53:17.007.703             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001459    11:53:17.021.434             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001460    11:53:17.051.159             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001461    11:53:17.071.081             接收       03401038        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001462    11:53:17.084.273             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001463    11:53:17.114.628             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001464    11:53:17.114.657             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001465    11:53:17.221.797             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001466    11:53:17.221.806             接收       03401008        DATA    EXTENDED    8      00 01 00 00 05 07 D0 0F 
  00001467    11:53:17.221.811             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001468    11:53:17.221.815             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001469    11:53:17.221.820             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001470    11:53:17.229.565             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001471    11:53:17.293.818             接收       03401012        DATA    EXTENDED    8      00 02 1A C1 00 00 00 00 
  00001472    11:53:17.293.830             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001473    11:53:17.293.851             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001474    11:53:17.323.415             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 18 01 20 00 
  00001475    11:53:17.323.428             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001476    11:53:17.374.325             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001477    11:53:17.374.337             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001478    11:53:17.432.521             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001479    11:53:17.432.530             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001480    11:53:17.432.534             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001481    11:53:17.494.252             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001482    11:53:17.494.260             接收       03401038        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001483    11:53:17.494.265             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001484    11:53:17.504.165             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001485    11:53:17.522.212             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001486    11:53:17.541.970             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001487    11:53:17.572.068             接收       03401008        DATA    EXTENDED    8      00 01 00 00 05 07 D0 0F 
  00001488    11:53:17.572.097             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001489    11:53:17.595.166             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001490    11:53:17.623.252             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001491    11:53:17.623.281             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001492    11:53:17.665.982             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001493    11:53:17.665.993             接收       03401012        DATA    EXTENDED    8      00 02 1A C1 00 00 00 00 
  00001494    11:53:17.695.355             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001495    11:53:17.723.981             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 18 01 20 00 
  00001496    11:53:17.724.009             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001497    11:53:17.742.627             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001498    11:53:17.865.100             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001499    11:53:17.865.111             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001500    11:53:17.865.115             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001501    11:53:17.865.119             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001502    11:53:17.865.124             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001503    11:53:17.865.128             接收       03401038        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001504    11:53:17.865.132             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001505    11:53:17.932.262             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001506    11:53:17.932.273             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001507    11:53:17.932.279             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001508    11:53:17.958.303             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001509    11:53:17.958.312             接收       03401008        DATA    EXTENDED    8      00 01 00 00 38 07 D0 0F 
  00001510    11:53:17.979.373             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001511    11:53:18.009.312             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001512    11:53:18.052.760             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001513    11:53:18.052.768             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001514    11:53:18.115.497             接收       03401012        DATA    EXTENDED    8      00 02 1A C1 00 00 00 00 
  00001515    11:53:18.115.506             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001516    11:53:18.115.510             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001517    11:53:18.115.514             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 08 01 20 00 
  00001518    11:53:18.132.721             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001519    11:53:18.163.365             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001520    11:53:18.163.393             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001521    11:53:18.197.095             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001522    11:53:18.207.880             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001523    11:53:18.228.848             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001524    11:53:18.254.570             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001525    11:53:18.270.061             接收       03401038        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001526    11:53:18.291.056             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001527    11:53:18.323.396             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001528    11:53:18.323.425             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001529    11:53:18.355.315             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001530    11:53:18.366.620             接收       03401008        DATA    EXTENDED    8      00 01 00 00 D2 07 D0 0F 
  00001531    11:53:18.512.997             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001532    11:53:18.513.010             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001533    11:53:18.513.016             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001534    11:53:18.513.022             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001535    11:53:18.513.028             接收       03401012        DATA    EXTENDED    8      00 02 1A C1 00 00 00 00 
  00001536    11:53:18.513.033             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001537    11:53:18.513.040             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001538    11:53:18.513.060             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 08 01 20 00 
  00001539    11:53:18.554.888             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001540    11:53:18.554.896             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001541    11:53:18.564.540             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001542    11:53:18.582.729             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001543    11:53:18.613.243             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001544    11:53:18.613.250             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001545    11:53:18.661.777             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001546    11:53:18.661.786             接收       03401038        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001547    11:53:18.676.299             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001548    11:53:18.746.548             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
