     index           time           Name             ID        Type      Format  Len      Data
  00000304         000.014.232             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 05 
  00000305         000.022.125             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000306         000.013.733             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000307         000.014.264             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 0C 00 
  00000308         000.035.678             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000309         000.014.232             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 04 20 
  00000310         000.022.123             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000311         000.013.735             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000312         000.014.266             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000313         000.035.657             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000314         000.014.296             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000315         000.022.035             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000316         000.013.730             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000317         000.014.250             接收            008        DATA    STANDARD    8      09 0A 01 00 00 00 00 00 
  00000318         000.035.672             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000319         000.014.249             接收            008        DATA    STANDARD    8      00 01 04 03 00 04 0E 00 
  00000320         000.022.103             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000321         000.018.798             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000322         000.009.209             接收            008        DATA    STANDARD    8      00 BC 04 00 00 00 00 00 
  00000323         000.035.626             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000324         000.014.155             接收            008        DATA    STANDARD    8      0A 0A 00 00 06 18 58 52 
  00000325         000.022.220             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000326         000.013.690             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000327         000.015.246             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000328         000.034.720             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000329         000.015.608             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000330         000.005.314             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000331         000.020.676             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000332         000.008.468             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000333         000.014.340             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000334         000.056.296             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000335         000.007.200             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000336         000.010.955             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000337         000.016.349             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000338         000.035.997             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000339         000.007.081             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000340         000.011.763             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000341         000.011.484             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000342         000.030.393             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000343         000.047.465             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000344         000.015.751             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000345         000.014.391             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000346         000.006.234             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000347         000.034.713             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000348         000.009.958             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000349         000.014.344             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000350         000.020.485             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000351         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000352         000.039.937             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000353         000.034.407             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000354         000.020.811             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000355         000.006.865             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000356         000.006.148             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000357         000.014.644             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000358         000.019.172             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000359         000.016.454             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000360         000.024.655             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000361         000.008.953             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000362         000.010.031             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000363         000.037.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000364         000.004.970             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 34 
  00000365         000.021.397             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000366         000.023.649             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000367         000.004.924             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 05 
  00000368         000.047.060             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000369         000.004.641             接收            008        DATA    STANDARD    8      14 0A 10 05 25 18 58 53 
  00000370         000.019.714             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000371         000.028.914             接收            008        DATA    STANDARD    8      00 BC 04 00 00 00 00 00 
  00000372         000.013.247             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000373         000.033.867             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000374         000.008.230             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000375         000.047.268             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00000376         000.004.853             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000377         000.004.939             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000378         000.010.249             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000379         000.027.329             接收            008        DATA    STANDARD    8      00 01 04 03 00 04 0E 00 
  00000380         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000381         000.016.312             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000382         000.034.127             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000383         000.015.702             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000384         000.023.813             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000385         000.004.943             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000386         000.011.996             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000387         000.009.476             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000388         000.028.852             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000389         000.019.620             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000390         000.025.120             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000391         000.004.914             接收            008        DATA    STANDARD    8      03 0A 01 00 00 00 00 00 
  00000392         000.021.453             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000393         000.027.751             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000394         000.004.969             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000395         000.005.229             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000396         000.035.692             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000397         000.004.946             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 04 20 
  00000398         000.021.397             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000399         000.023.642             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000400         000.004.954             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000401         000.045.045             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000402         000.004.642             接收            008        DATA    STANDARD    8      14 0A 10 05 25 18 58 53 
  00000403         000.024.112             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000404         000.031.904             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000405         000.004.844             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000406         000.034.530             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000407         000.004.950             接收            008        DATA    STANDARD    8      07 0A 01 00 00 00 00 00 
  00000408         000.021.372             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000409         000.023.694             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000410         000.004.902             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000411         000.005.928             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000412         000.039.138             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000413         000.004.986             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000414         000.021.359             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000415         000.023.627             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000416         000.010.123             接收            008        DATA    STANDARD    8      09 0A 01 00 00 00 00 00 
  00000417         000.039.937             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000418         000.004.946             接收            008        DATA    STANDARD    8      00 BC 04 00 00 00 00 00 
  00000419         000.021.353             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000420         000.023.686             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000421         000.005.890             接收            008        DATA    STANDARD    8      0A 0A 00 00 06 18 58 54 
  00000422         000.049.358             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000423         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000424         000.016.267             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000425         000.028.686             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000426         000.009.844             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000427         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000428         000.035.558             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000429         000.004.850             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000430         000.016.218             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000431         000.023.689             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000432         000.004.998             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000433         000.053.345             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000434         000.004.846             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000435         000.010.153             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000436         000.013.314             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000437         000.018.679             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000438         000.054.542             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000439         000.022.043             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000440         000.029.119             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000441         000.005.296             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000442         000.023.647             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000443         000.014.553             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000444         000.021.798             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000445         000.020.230             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000446         000.007.966             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000447         000.048.400             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000448         000.004.918             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000449         000.004.996             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000450         000.013.547             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000451         000.013.686             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000452         000.014.532             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000453         000.040.500             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000454         000.009.471             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000455         000.021.768             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000456         000.018.826             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000457         000.009.421             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000458         000.040.591             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000459         000.014.673             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 34 
  00000460         000.022.079             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000461         000.013.311             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000462         000.044.767             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000463         000.046.312             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000464         000.004.844             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000465         000.019.531             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 05 
  00000466         000.029.297             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000467         000.014.906             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000468         000.021.424             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000469         000.013.733             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000470         000.014.203             接收            008        DATA    STANDARD    8      14 0A 10 05 25 18 58 55 
  00000471         000.035.764             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000472         000.020.738             接收            008        DATA    STANDARD    8      00 BC 04 00 00 00 00 00 
  00000473         000.021.216             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000474         000.008.110             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000475         000.014.483             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000476         000.010.361             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000477         000.025.078             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000478         000.014.532             接收            008        DATA    STANDARD    8      00 01 04 03 00 04 0A 00 
  00000479         000.027.421             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000480         000.018.468             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000481         000.004.969             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000482         000.034.622             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000483         000.019.846             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000484         000.019.454             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000485         000.006.891             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000486         000.009.937             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000487         000.008.437             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000488         000.035.439             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000489         000.014.577             接收            008        DATA    STANDARD    8      03 0A 01 00 00 00 00 00 
  00000490         000.022.337             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000491         000.018.257             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000492         000.014.578             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000493         000.005.033             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000494         000.030.311             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000495         000.009.537             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 04 20 
  00000496         000.021.728             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000497         000.018.749             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000498         000.009.473             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000499         000.040.524             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000500         000.009.278             接收            008        DATA    STANDARD    8      14 0A 10 05 25 18 58 55 
  00000501         000.033.070             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000502         000.004.842             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000503         000.023.144             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000504         000.024.561             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000505         000.014.651             接收            008        DATA    STANDARD    8      07 0A 01 00 00 00 00 00 
  00000506         000.024.489             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000507         000.016.079             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000508         000.009.422             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000509         000.015.187             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000510         000.020.203             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000511         000.014.593             接收            008        DATA    STANDARD    8      00 01 04 03 00 04 02 00 
  00000512         000.021.717             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000513         000.013.752             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000514         000.016.798             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000515         000.038.234             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000516         000.009.515             接收            008        DATA    STANDARD    8      09 0A 01 00 00 00 00 00 
  00000517         000.021.725             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000518         000.013.713             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000519         000.020.535             接收            008        DATA    STANDARD    8      00 BC 04 00 00 00 00 00 
  00000520         000.029.408             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000521         000.014.396             接收            008        DATA    STANDARD    8      0A 0A FD 49 05 18 58 56 
  00000522         000.021.958             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000523         000.013.734             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000524         000.014.546             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000525         000.040.486             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000526         000.009.562             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000527         000.010.174             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000528         000.011.576             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000529         000.019.078             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000530         000.009.187             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000531         000.035.297             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000532         000.014.720             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000533         000.024.390             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000534         000.013.859             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000535         000.016.922             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000536         000.011.649             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000537         000.018.492             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000538         000.014.671             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000539         000.027.235             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000540         000.008.157             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000541         000.014.530             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000542         000.035.373             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000543         000.014.643             接收            008        DATA    STANDARD    8      00 01 03 03 00 03 02 00 
  00000544         000.021.750             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000545         000.013.707             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000546         000.031.038             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 20 
  00000547         000.018.866             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000548         000.025.358             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000549         000.021.000             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000550         000.004.842             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000551         000.018.690             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000552         000.004.942             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000553         000.025.197             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000554         000.014.720             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000555         000.021.656             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000556         000.013.689             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000557         000.014.688             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000558         000.035.232             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000559         000.014.812             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000560         000.022.192             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000561         000.010.433             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000562         000.006.159             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000563         000.011.188             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000564         000.035.247             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000565         000.014.766             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000566         000.021.563             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000567         000.013.738             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000568         000.014.620             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000569         000.004.942             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000570         000.030.357             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000571         000.015.627             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000572         000.020.720             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000573         000.013.714             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000574         000.015.518             接收            008        DATA    STANDARD    8      00 01 03 03 00 03 06 00 
  00000575         000.034.424             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000576         000.014.750             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 05 
  00000577         000.021.605             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000578         000.024.328             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000579         000.004.640             接收            008        DATA    STANDARD    8      14 0A 10 05 25 18 58 57 
  00000580         000.034.669             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000581         000.020.270             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000582         000.021.682             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000583         000.023.196             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000584         000.008.718             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000585         000.027.591             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000586         000.013.285             接收            008        DATA    STANDARD    8      00 01 03 03 00 03 06 00 
  00000587         000.021.608             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000588         000.013.763             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000589         000.014.625             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000590         000.035.274             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000591         000.014.756             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000592         000.006.001             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000593         000.015.593             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000594         000.013.736             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000595         000.014.671             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000596         000.035.263             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000597         000.014.753             接收            008        DATA    STANDARD    8      03 0A 01 00 00 00 00 00 
  00000598         000.021.610             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000599         000.013.711             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000600         000.014.716             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000601         000.016.947             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000602         000.023.719             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000603         000.014.625             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 20 
  00000604         000.016.266             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000605         000.013.734             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000606         000.017.437             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000607         000.032.485             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000608         000.014.718             接收            008        DATA    STANDARD    8      00 01 03 03 00 03 0E 00 
