     index           time           Name             ID        Type      Format  Len      Data
  00000985     9:49:56.553.516             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000986     9:49:56.553.528             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00000987     9:49:56.553.534             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000988     9:49:56.568.797             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000989     9:49:56.568.807             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000990     9:49:56.598.128             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000991     9:49:56.619.138             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000992     9:49:56.632.221             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000993     9:49:56.661.550             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000994     9:49:56.680.882             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 0B 
  00000995     9:49:56.680.909             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000996     9:49:56.712.803             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000997     9:49:56.722.526             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000998     9:49:56.741.756             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000999     9:49:56.767.279             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001000     9:49:56.788.814             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001001     9:49:56.808.589             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001002     9:49:56.872.857             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001003     9:49:56.872.865             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001004     9:49:56.872.869             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001005     9:49:56.872.873             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001006     9:49:56.902.167             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001007     9:49:56.933.208             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001008     9:49:56.933.238             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001009     9:49:56.957.266             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001010     9:49:56.975.678             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001011     9:49:56.988.854             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001012     9:49:57.026.484             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001013     9:49:57.026.512             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001014     9:49:57.056.222             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001015     9:49:57.067.548             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 0B 
  00001016     9:49:57.080.674             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001017     9:49:57.100.182             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001018     9:49:57.120.053             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001019     9:49:57.178.012             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001020     9:49:57.178.020             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001021     9:49:57.178.025             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001022     9:49:57.194.140             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001023     9:49:57.226.054             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001024     9:49:57.226.079             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001025     9:49:57.253.040             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001026     9:49:57.273.752             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001027     9:49:57.287.070             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001028     9:49:57.315.394             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001029     9:49:57.315.420             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001030     9:49:57.347.622             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001031     9:49:57.367.428             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001032     9:49:57.380.741             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001033     9:49:57.427.325             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001034     9:49:57.427.336             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001035     9:49:57.427.342             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001036     9:49:57.472.285             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001037     9:49:57.472.294             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 0B 
  00001038     9:49:57.495.074             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001039     9:49:57.522.430             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001040     9:49:57.522.454             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001041     9:49:57.547.888             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001042     9:49:57.568.009             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001043     9:49:57.589.214             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001044     9:49:57.615.779             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001045     9:49:57.615.807             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001046     9:49:57.642.206             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001047     9:49:57.679.535             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001048     9:49:57.679.563             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001049     9:49:57.711.461             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001050     9:49:57.724.764             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001051     9:49:57.737.911             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001052     9:49:57.804.803             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001053     9:49:57.804.812             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001054     9:49:57.804.816             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001055     9:49:57.818.099             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001056     9:49:57.818.109             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001057     9:49:57.850.830             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001058     9:49:57.865.293             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 0B 
  00001059     9:49:57.882.180             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001060     9:49:57.912.063             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001061     9:49:57.932.863             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001062     9:49:57.944.307             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001063     9:49:57.974.192             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001064     9:49:57.974.218             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001065     9:49:58.006.988             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001066     9:49:58.016.652             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001067     9:49:58.037.971             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001068     9:49:58.109.844             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001069     9:49:58.109.853             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001070     9:49:58.109.857             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001071     9:49:58.127.947             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001072     9:49:58.127.956             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001073     9:49:58.149.281             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001074     9:49:58.175.747             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001075     9:49:58.190.577             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001076     9:49:58.211.146             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001077     9:49:58.225.347             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001078     9:49:58.245.243             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001079     9:49:58.271.999             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 0A 
  00001080     9:49:58.272.027             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001081     9:49:58.305.849             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001082     9:49:58.317.179             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001083     9:49:58.330.367             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001084     9:49:58.369.640             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001085     9:49:58.369.669             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001086     9:49:58.435.896             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001087     9:49:58.435.905             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001088     9:49:58.435.909             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001089     9:49:58.461.477             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001090     9:49:58.473.444             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001091     9:49:58.493.496             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001092     9:49:58.524.300             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001093     9:49:58.524.327             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001094     9:49:58.550.795             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001095     9:49:58.566.502             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001096     9:49:58.587.163             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001097     9:49:58.616.591             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001098     9:49:58.616.618             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001099     9:49:58.629.209             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001100     9:49:58.661.999             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001101     9:49:58.681.864             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 0A 
  00001102     9:49:58.738.744             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001103     9:49:58.738.752             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001104     9:49:58.738.756             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001105     9:49:58.754.808             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001106     9:49:58.769.265             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001107     9:49:58.789.381             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001108     9:49:58.819.152             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001109     9:49:58.819.179             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 10 01 20 00 
  00001110     9:49:58.850.866             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001111     9:49:58.880.477             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001112     9:49:58.880.502             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001113     9:49:58.900.613             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001114     9:49:58.924.584             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001115     9:49:58.941.144             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001116     9:49:58.961.428             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001117     9:49:58.974.602             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001118     9:49:58.988.023             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001119     9:49:59.047.730             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001120     9:49:59.047.742             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001121     9:49:59.047.748             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001122     9:49:59.065.848             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 0A 
  00001123     9:49:59.087.082             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001124     9:49:59.121.032             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001125     9:49:59.121.060             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001126     9:49:59.147.991             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001127     9:49:59.179.873             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001128     9:49:59.179.901             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001129     9:49:59.210.336             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001130     9:49:59.222.848             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001131     9:49:59.243.668             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001132     9:49:59.270.255             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001133     9:49:59.270.291             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001134     9:49:59.287.798             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001135     9:49:59.364.828             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001136     9:49:59.364.836             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001137     9:49:59.364.841             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001138     9:49:59.364.845             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001139     9:49:59.401.247             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001140     9:49:59.432.419             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001141     9:49:59.432.444             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001142     9:49:59.441.958             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001143     9:49:59.475.138             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 0A 
  00001144     9:49:59.475.163             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001145     9:49:59.505.085             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001146     9:49:59.525.912             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001147     9:49:59.536.036             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001148     9:49:59.566.790             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001149     9:49:59.566.818             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001150     9:49:59.599.435             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001151     9:49:59.619.707             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001152     9:49:59.619.734             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001153     9:49:59.673.457             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001154     9:49:59.673.466             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001155     9:49:59.693.062             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001156     9:49:59.724.455             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001157     9:49:59.724.480             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001158     9:49:59.745.322             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001159     9:49:59.773.252             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001160     9:49:59.773.280             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001161     9:49:59.799.201             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001162     9:49:59.815.762             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001163     9:49:59.835.182             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001164     9:49:59.869.209             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001165     9:49:59.869.235             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 09 
  00001166     9:49:59.895.513             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001167     9:49:59.926.367             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001168     9:49:59.926.393             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001169     9:49:59.993.968             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001170     9:49:59.993.977             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001171     9:49:59.993.981             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001172     9:50:00.017.604             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001173     9:50:00.017.613             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001174     9:50:00.054.520             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001175     9:50:00.065.786             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001176     9:50:00.086.470             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001177     9:50:00.099.493             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001178     9:50:00.131.580             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001179     9:50:00.131.607             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001180     9:50:00.163.899             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001181     9:50:00.181.240             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001182     9:50:00.192.674             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001183     9:50:00.227.169             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001184     9:50:00.227.194             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001185     9:50:00.299.774             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001186     9:50:00.299.782             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 09 
  00001187     9:50:00.299.787             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001188     9:50:00.315.369             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001189     9:50:00.315.379             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001190     9:50:00.338.013             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001191     9:50:00.380.718             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001192     9:50:00.380.743             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001193     9:50:00.401.695             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001194     9:50:00.428.709             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001195     9:50:00.428.720             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001196     9:50:00.472.590             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001197     9:50:00.472.602             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001198     9:50:00.499.577             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001199     9:50:00.526.324             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001200     9:50:00.526.349             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001201     9:50:00.552.832             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001202     9:50:00.605.913             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001203     9:50:00.605.922             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001204     9:50:00.618.111             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001205     9:50:00.618.150             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001206     9:50:00.651.963             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001207     9:50:00.664.177             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 09 
  00001208     9:50:00.676.996             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001209     9:50:00.713.829             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001210     9:50:00.720.877             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001211     9:50:00.741.769             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001212     9:50:00.768.306             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001213     9:50:00.768.333             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001214     9:50:00.786.680             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001215     9:50:00.815.754             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 18 01 20 00 
  00001216     9:50:00.836.477             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001217     9:50:00.848.693             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001218     9:50:00.869.426             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001219     9:50:00.927.186             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001220     9:50:00.927.194             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001221     9:50:00.927.199             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001222     9:50:00.940.187             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001223     9:50:00.974.276             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001224     9:50:00.974.301             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001225     9:50:01.006.384             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001226     9:50:01.019.562             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001227     9:50:01.035.284             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001228     9:50:01.066.948             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001229     9:50:01.066.975             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 09 
  00001230     9:50:01.087.978             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001231     9:50:01.116.795             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001232     9:50:01.130.245             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001233     9:50:01.150.691             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001234     9:50:01.181.615             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001235     9:50:01.181.642             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001236     9:50:01.232.855             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001237     9:50:01.232.863             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001238     9:50:01.253.090             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001239     9:50:01.274.543             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001240     9:50:01.274.570             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001241     9:50:01.306.290             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001242     9:50:01.317.480             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001243     9:50:01.329.772             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001244     9:50:01.369.097             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001245     9:50:01.369.126             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001246     9:50:01.392.064             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001247     9:50:01.422.913             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001248     9:50:01.422.924             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001249     9:50:01.461.395             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001250     9:50:01.472.815             接收       03401008        DATA    EXTENDED    8      00 01 00 07 D5 07 D0 09 
