     index           time           Name             ID        Type      Format  Len      Data
  00002816    11:12:57.812.510             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002817    11:12:57.812.515             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002818    11:12:57.812.521             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002819    11:12:57.837.130             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002820    11:12:57.850.634             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002821    11:12:57.871.176             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002822    11:12:57.898.098             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002823    11:12:57.909.874             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00002824    11:12:57.930.000             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002825    11:12:57.961.910             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002826    11:12:57.961.938             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002827    11:12:57.992.036             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002828    11:12:58.005.196             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002829    11:12:58.017.390             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002830    11:12:58.058.941             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002831    11:12:58.058.967             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002832    11:12:58.111.819             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002833    11:12:58.111.828             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002834    11:12:58.111.833             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002835    11:12:58.149.503             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002836    11:12:58.149.528             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002837    11:12:58.181.433             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002838    11:12:58.213.362             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002839    11:12:58.213.388             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002840    11:12:58.226.877             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002841    11:12:58.257.838             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002842    11:12:58.257.866             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002843    11:12:58.289.301             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002844    11:12:58.305.084             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00002845    11:12:58.316.563             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002846    11:12:58.349.993             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002847    11:12:58.369.949             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002848    11:12:58.437.873             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002849    11:12:58.437.884             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002850    11:12:58.437.890             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002851    11:12:58.437.895             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002852    11:12:58.455.808             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002853    11:12:58.474.404             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002854    11:12:58.495.740             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002855    11:12:58.503.138             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002856    11:12:58.523.485             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002857    11:12:58.549.459             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002858    11:12:58.566.456             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002859    11:12:58.586.321             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002860    11:12:58.600.092             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002861    11:12:58.620.271             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002862    11:12:58.648.190             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002863    11:12:58.659.744             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002864    11:12:58.740.378             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002865    11:12:58.740.387             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00002866    11:12:58.740.391             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002867    11:12:58.740.395             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002868    11:12:58.753.782             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002869    11:12:58.766.890             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002870    11:12:58.808.868             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002871    11:12:58.808.895             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002872    11:12:58.834.812             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002873    11:12:58.848.156             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002874    11:12:58.868.867             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002875    11:12:58.895.181             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002876    11:12:58.912.280             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002877    11:12:58.932.548             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002878    11:12:58.963.506             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002879    11:12:58.963.533             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002880    11:12:58.976.691             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002881    11:12:59.047.281             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002882    11:12:59.047.290             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002883    11:12:59.047.294             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002884    11:12:59.047.299             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002885    11:12:59.067.257             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002886    11:12:59.101.339             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002887    11:12:59.101.364             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00002888    11:12:59.127.453             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002889    11:12:59.147.998             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002890    11:12:59.159.090             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002891    11:12:59.191.520             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002892    11:12:59.210.881             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002893    11:12:59.224.438             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002894    11:12:59.244.778             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002895    11:12:59.257.979             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002896    11:12:59.290.102             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002897    11:12:59.308.589             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002898    11:12:59.308.616             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002899    11:12:59.371.025             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002900    11:12:59.371.036             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002901    11:12:59.371.042             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002902    11:12:59.401.214             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002903    11:12:59.401.226             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002904    11:12:59.436.969             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002905    11:12:59.462.228             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002906    11:12:59.462.240             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002907    11:12:59.501.356             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002908    11:12:59.501.381             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00002909    11:12:59.527.317             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002910    11:12:59.550.773             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002911    11:12:59.550.799             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002912    11:12:59.587.168             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002913    11:12:59.600.624             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002914    11:12:59.621.077             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002915    11:12:59.670.818             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002916    11:12:59.670.827             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002917    11:12:59.670.831             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002918    11:12:59.694.496             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002919    11:12:59.704.085             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002920    11:12:59.723.373             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002921    11:12:59.757.432             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002922    11:12:59.757.459             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002923    11:12:59.786.728             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002924    11:12:59.805.912             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002925    11:12:59.817.123             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002926    11:12:59.846.538             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002927    11:12:59.865.769             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002928    11:12:59.879.636             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002929    11:12:59.899.647             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00002930    11:12:59.910.925             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002931    11:12:59.993.951             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002932    11:12:59.993.960             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 02 00 00 
  00002933    11:12:59.993.965             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002934    11:13:00.005.296             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002935    11:13:00.005.306             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002936    11:13:00.026.213             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002937    11:13:00.058.262             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002938    11:13:00.058.290             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002939    11:13:00.100.945             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002940    11:13:00.100.971             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002941    11:13:00.121.067             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002942    11:13:00.148.976             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002943    11:13:00.149.004             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002944    11:13:00.181.912             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002945    11:13:00.206.382             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002946    11:13:00.206.408             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002947    11:13:00.245.855             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002948    11:13:00.301.305             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002949    11:13:00.301.313             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002950    11:13:00.301.317             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002951    11:13:00.301.321             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00002952    11:13:00.338.709             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002953    11:13:00.352.124             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00002954    11:13:00.361.703             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002955    11:13:00.400.617             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002956    11:13:00.400.644             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002957    11:13:00.429.836             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002958    11:13:00.461.400             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002959    11:13:00.461.426             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002960    11:13:00.475.060             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002961    11:13:00.502.298             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002962    11:13:00.520.244             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002963    11:13:00.535.936             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002964    11:13:00.556.130             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002965    11:13:00.605.478             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002966    11:13:00.605.487             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002967    11:13:00.605.491             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002968    11:13:00.631.478             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002969    11:13:00.660.030             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002970    11:13:00.660.054             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002971    11:13:00.693.040             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002972    11:13:00.712.621             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00002973    11:13:00.712.649             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002974    11:13:00.757.404             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002975    11:13:00.757.430             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00002976    11:13:00.776.565             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002977    11:13:00.806.479             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002978    11:13:00.806.506             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002979    11:13:00.838.404             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002980    11:13:00.851.670             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002981    11:13:00.864.911             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002982    11:13:00.926.645             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002983    11:13:00.926.653             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002984    11:13:00.926.657             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002985    11:13:00.956.123             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002986    11:13:00.956.134             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002987    11:13:00.995.228             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002988    11:13:01.002.315             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002989    11:13:01.023.057             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002990    11:13:01.055.845             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002991    11:13:01.055.871             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002992    11:13:01.086.374             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002993    11:13:01.099.789             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00002994    11:13:01.119.780             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002995    11:13:01.142.732             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002996    11:13:01.158.941             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00002997    11:13:01.173.636             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002998    11:13:01.232.466             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002999    11:13:01.232.474             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003000    11:13:01.232.478             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003001    11:13:01.257.406             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003002    11:13:01.257.416             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003003    11:13:01.285.671             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003004    11:13:01.306.026             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003005    11:13:01.316.769             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003006    11:13:01.350.809             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003007    11:13:01.350.836             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003008    11:13:01.377.547             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003009    11:13:01.397.078             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00003010    11:13:01.430.577             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003011    11:13:01.441.215             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003012    11:13:01.460.813             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003013    11:13:01.473.687             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003014    11:13:01.494.921             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003015    11:13:01.554.382             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00003016    11:13:01.554.391             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003017    11:13:01.554.395             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00003018    11:13:01.554.399             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003019    11:13:01.586.699             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003020    11:13:01.599.888             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003021    11:13:01.631.191             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003022    11:13:01.651.576             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003023    11:13:01.651.604             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003024    11:13:01.683.692             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003025    11:13:01.695.412             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003026    11:13:01.704.655             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003027    11:13:01.741.864             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003028    11:13:01.754.536             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003029    11:13:01.775.248             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003030    11:13:01.807.150             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003031    11:13:01.807.176             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00003032    11:13:01.860.094             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003033    11:13:01.860.104             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003034    11:13:01.860.108             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003035    11:13:01.901.010             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003036    11:13:01.901.036             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00003037    11:13:01.932.940             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003038    11:13:01.944.201             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003039    11:13:01.957.370             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00003040    11:13:01.975.179             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003041    11:13:02.007.251             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003042    11:13:02.007.281             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003043    11:13:02.036.263             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003044    11:13:02.050.887             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003045    11:13:02.067.666             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003046    11:13:02.101.002             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003047    11:13:02.101.029             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003048    11:13:02.185.687             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003049    11:13:02.185.695             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003050    11:13:02.185.700             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003051    11:13:02.185.704             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003052    11:13:02.210.640             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00003053    11:13:02.222.602             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003054    11:13:02.243.762             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003055    11:13:02.257.526             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003056    11:13:02.286.802             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003057    11:13:02.305.674             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00003058    11:13:02.305.701             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003059    11:13:02.336.552             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003060    11:13:02.349.979             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00003061    11:13:02.370.485             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003062    11:13:02.396.921             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003063    11:13:02.432.992             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003064    11:13:02.433.017             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003065    11:13:02.471.029             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003066    11:13:02.471.038             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003067    11:13:02.485.418             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003068    11:13:02.503.380             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003069    11:13:02.524.223             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003070    11:13:02.556.279             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003071    11:13:02.556.306             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003072    11:13:02.588.189             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003073    11:13:02.601.621             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00003074    11:13:02.616.622             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003075    11:13:02.646.966             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003076    11:13:02.646.992             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003077    11:13:02.680.227             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003078    11:13:02.710.884             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003079    11:13:02.710.911             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00003080    11:13:02.724.704             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003081    11:13:02.795.842             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 20 00 
  00003082    11:13:02.795.851             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
