     index           time           Name             ID        Type      Format  Len      Data
  00002199    11:40:03.909.143             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002200    11:40:03.926.128             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002201    11:40:03.946.481             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002202    11:40:03.957.539             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002203    11:40:03.987.311             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002204    11:40:04.073.313             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002205    11:40:04.073.322             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002206    11:40:04.073.326             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002207    11:40:04.073.330             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00002208    11:40:04.073.334             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002209    11:40:04.097.197             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002210    11:40:04.112.803             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002211    11:40:04.133.968             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002212    11:40:04.165.893             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002213    11:40:04.165.920             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002214    11:40:04.192.184             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002215    11:40:04.208.513             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002216    11:40:04.228.946             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002217    11:40:04.258.655             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002218    11:40:04.258.683             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002219    11:40:04.285.163             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002220    11:40:04.301.816             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002221    11:40:04.398.654             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002222    11:40:04.398.663             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002223    11:40:04.398.667             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002224    11:40:04.398.671             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002225    11:40:04.398.675             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002226    11:40:04.419.403             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002227    11:40:04.425.178             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002228    11:40:04.457.064             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002229    11:40:04.457.085             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00002230    11:40:04.495.473             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002231    11:40:04.519.227             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002232    11:40:04.519.255             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002233    11:40:04.551.500             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002234    11:40:04.571.820             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002235    11:40:04.571.847             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002236    11:40:04.602.705             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002237    11:40:04.614.678             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002238    11:40:04.701.828             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002239    11:40:04.701.837             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002240    11:40:04.701.841             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002241    11:40:04.707.826             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002242    11:40:04.722.034             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002243    11:40:04.751.804             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002244    11:40:04.772.545             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002245    11:40:04.783.698             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002246    11:40:04.822.146             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002247    11:40:04.822.173             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002248    11:40:04.846.067             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002249    11:40:04.863.016             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 20 00 
  00002250    11:40:04.882.995             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002251    11:40:04.914.909             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002252    11:40:04.914.936             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002253    11:40:05.005.909             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002254    11:40:05.005.918             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002255    11:40:05.005.922             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002256    11:40:05.005.926             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002257    11:40:05.005.930             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002258    11:40:05.041.460             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002259    11:40:05.056.951             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002260    11:40:05.067.506             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002261    11:40:05.084.184             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002262    11:40:05.104.386             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002263    11:40:05.115.527             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002264    11:40:05.147.334             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002265    11:40:05.159.793             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002266    11:40:05.176.635             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002267    11:40:05.206.375             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002268    11:40:05.227.266             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002269    11:40:05.238.298             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002270    11:40:05.328.243             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002271    11:40:05.328.252             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002272    11:40:05.328.256             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002273    11:40:05.328.260             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002274    11:40:05.328.264             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002275    11:40:05.354.704             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002276    11:40:05.365.446             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002277    11:40:05.386.620             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002278    11:40:05.432.860             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002279    11:40:05.432.888             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002280    11:40:05.444.559             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002281    11:40:05.455.130             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002282    11:40:05.476.552             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002283    11:40:05.503.643             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002284    11:40:05.520.008             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002285    11:40:05.532.955             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002286    11:40:05.633.868             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002287    11:40:05.633.877             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002288    11:40:05.633.881             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002289    11:40:05.633.886             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002290    11:40:05.633.890             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002291    11:40:05.667.106             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002292    11:40:05.667.117             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002293    11:40:05.695.018             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002294    11:40:05.709.050             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002295    11:40:05.722.130             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002296    11:40:05.752.734             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002297    11:40:05.768.271             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002298    11:40:05.790.361             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002299    11:40:05.802.360             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002300    11:40:05.823.006             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002301    11:40:05.834.143             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002302    11:40:05.863.750             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002303    11:40:05.863.775             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002304    11:40:05.958.915             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002305    11:40:05.958.925             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002306    11:40:05.958.930             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002307    11:40:05.958.935             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002308    11:40:05.958.940             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002309    11:40:05.986.353             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002310    11:40:06.006.716             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002311    11:40:06.017.640             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002312    11:40:06.051.798             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002313    11:40:06.065.089             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002314    11:40:06.081.232             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002315    11:40:06.100.389             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002316    11:40:06.113.896             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002317    11:40:06.134.377             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002318    11:40:06.158.347             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002319    11:40:06.177.977             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002320    11:40:06.267.136             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002321    11:40:06.267.144             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002322    11:40:06.267.149             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002323    11:40:06.267.153             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002324    11:40:06.267.157             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002325    11:40:06.289.681             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002326    11:40:06.322.924             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002327    11:40:06.322.951             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002328    11:40:06.354.834             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002329    11:40:06.354.862             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002330    11:40:06.379.712             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002331    11:40:06.426.842             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002332    11:40:06.426.853             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002333    11:40:06.445.445             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002334    11:40:06.456.353             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002335    11:40:06.477.475             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002336    11:40:06.495.559             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002337    11:40:06.569.231             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002338    11:40:06.569.240             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002339    11:40:06.569.245             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002340    11:40:06.569.248             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002341    11:40:06.600.092             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002342    11:40:06.616.562             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002343    11:40:06.616.586             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002344    11:40:06.646.221             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002345    11:40:06.666.996             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002346    11:40:06.674.779             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002347    11:40:06.706.085             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002348    11:40:06.726.634             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002349    11:40:06.739.291             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002350    11:40:06.759.777             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002351    11:40:06.770.870             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002352    11:40:06.803.030             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002353    11:40:06.888.815             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002354    11:40:06.888.824             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002355    11:40:06.888.828             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002356    11:40:06.888.832             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002357    11:40:06.888.836             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002358    11:40:06.914.449             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002359    11:40:06.914.459             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002360    11:40:06.955.563             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002361    11:40:06.955.588             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002362    11:40:06.976.488             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002363    11:40:07.021.310             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002364    11:40:07.021.335             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002365    11:40:07.033.316             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002366    11:40:07.071.091             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002367    11:40:07.071.118             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002368    11:40:07.101.077             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002369    11:40:07.116.152             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002370    11:40:07.207.995             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002371    11:40:07.208.003             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002372    11:40:07.208.007             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002373    11:40:07.208.011             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002374    11:40:07.208.014             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002375    11:40:07.225.212             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002376    11:40:07.253.387             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002377    11:40:07.268.621             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002378    11:40:07.287.915             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002379    11:40:07.304.446             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002380    11:40:07.319.119             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002381    11:40:07.349.865             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002382    11:40:07.366.369             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002383    11:40:07.366.396             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002384    11:40:07.393.421             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002385    11:40:07.434.770             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002386    11:40:07.434.795             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002387    11:40:07.501.086             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002388    11:40:07.501.096             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002389    11:40:07.501.100             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002390    11:40:07.504.367             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002391    11:40:07.518.505             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002392    11:40:07.550.157             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002393    11:40:07.571.852             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002394    11:40:07.571.880             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002395    11:40:07.615.572             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002396    11:40:07.615.600             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002397    11:40:07.635.434             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002398    11:40:07.666.336             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002399    11:40:07.666.366             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002400    11:40:07.696.169             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002401    11:40:07.705.952             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002402    11:40:07.726.153             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002403    11:40:07.831.319             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002404    11:40:07.831.327             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002405    11:40:07.831.332             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002406    11:40:07.831.336             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002407    11:40:07.831.340             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002408    11:40:07.844.824             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002409    11:40:07.864.540             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002410    11:40:07.884.722             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002411    11:40:07.908.633             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002412    11:40:07.908.660             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002413    11:40:07.946.722             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002414    11:40:07.956.954             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002415    11:40:07.977.468             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002416    11:40:08.004.274             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002417    11:40:08.004.303             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002418    11:40:08.037.845             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002419    11:40:08.151.913             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002420    11:40:08.151.922             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002421    11:40:08.151.926             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002422    11:40:08.151.930             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002423    11:40:08.151.934             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002424    11:40:08.151.937             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002425    11:40:08.165.017             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002426    11:40:08.177.826             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002427    11:40:08.210.056             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002428    11:40:08.210.080             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002429    11:40:08.239.999             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002430    11:40:08.254.220             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002431    11:40:08.268.981             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002432    11:40:08.303.261             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002433    11:40:08.323.569             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002434    11:40:08.323.597             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002435    11:40:08.364.019             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002436    11:40:08.364.048             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002437    11:40:08.468.133             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002438    11:40:08.468.142             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002439    11:40:08.468.147             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002440    11:40:08.468.151             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002441    11:40:08.468.154             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002442    11:40:08.480.071             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002443    11:40:08.520.758             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002444    11:40:08.520.769             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002445    11:40:08.542.120             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002446    11:40:08.567.058             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002447    11:40:08.567.088             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002448    11:40:08.602.953             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002449    11:40:08.612.403             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002450    11:40:08.632.868             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002451    11:40:08.676.006             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002452    11:40:08.676.019             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002453    11:40:08.748.886             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002454    11:40:08.748.894             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002455    11:40:08.748.899             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002456    11:40:08.748.902             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002457    11:40:08.757.532             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002458    11:40:08.788.984             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002459    11:40:08.801.001             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002460    11:40:08.821.260             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002461    11:40:08.831.523             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002462    11:40:08.862.537             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002463    11:40:08.862.567             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002464    11:40:08.893.546             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002465    11:40:08.914.627             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
