     index           time           Name             ID        Type      Format  Len      Data
  00003457    10:40:09.085.944             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003458    10:40:09.097.576             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003459    10:40:09.116.920             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003460    10:40:09.129.286             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003461    10:40:09.162.514             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003462    10:40:09.181.076             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003463    10:40:09.191.254             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003464    10:40:09.223.376             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003465    10:40:09.223.419             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00003466    10:40:09.253.928             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003467    10:40:09.267.173             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00003468    10:40:09.287.001             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003469    10:40:09.304.503             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003470    10:40:09.361.036             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003471    10:40:09.361.078             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003472    10:40:09.378.605             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003473    10:40:09.378.615             接收       03401012        DATA    EXTENDED    8      00 02 1A 98 00 00 00 00 
  00003474    10:40:09.398.589             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003475    10:40:09.427.778             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00003476    10:40:09.427.789             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003477    10:40:09.463.259             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003478    10:40:09.475.216             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003479    10:40:09.494.928             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003480    10:40:09.526.262             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003481    10:40:09.526.288             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003482    10:40:09.555.216             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003483    10:40:09.566.731             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003484    10:40:09.585.107             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003485    10:40:09.619.282             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003486    10:40:09.619.310             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00003487    10:40:09.682.722             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003488    10:40:09.682.730             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003489    10:40:09.682.734             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00003490    10:40:09.694.204             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003491    10:40:09.722.559             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003492    10:40:09.722.570             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003493    10:40:09.754.787             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003494    10:40:09.775.786             接收       03401012        DATA    EXTENDED    8      00 02 1A 98 00 00 00 00 
  00003495    10:40:09.788.226             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003496    10:40:09.818.140             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003497    10:40:09.838.430             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00003498    10:40:09.862.353             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003499    10:40:09.879.224             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003500    10:40:09.879.236             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003501    10:40:09.911.649             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003502    10:40:09.925.693             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003503    10:40:09.987.247             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003504    10:40:09.987.256             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003505    10:40:09.987.260             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003506    10:40:09.994.028             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003507    10:40:10.018.844             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00003508    10:40:10.036.010             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003509    10:40:10.055.814             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003510    10:40:10.067.392             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00003511    10:40:10.086.755             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003512    10:40:10.119.026             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003513    10:40:10.120.559             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003514    10:40:10.146.684             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003515    10:40:10.179.644             接收       03401012        DATA    EXTENDED    8      00 02 1A 98 00 00 00 00 
  00003516    10:40:10.179.671             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003517    10:40:10.211.434             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003518    10:40:10.224.664             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00003519    10:40:10.237.420             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003520    10:40:10.295.247             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003521    10:40:10.295.256             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003522    10:40:10.295.261             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003523    10:40:10.318.216             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003524    10:40:10.338.028             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003525    10:40:10.363.526             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003526    10:40:10.382.426             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003527    10:40:10.391.963             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003528    10:40:10.435.313             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003529    10:40:10.435.337             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00003530    10:40:10.444.267             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003531    10:40:10.472.860             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00003532    10:40:10.472.871             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003533    10:40:10.505.308             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003534    10:40:10.525.757             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003535    10:40:10.536.323             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003536    10:40:10.620.626             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003537    10:40:10.620.635             接收       03401012        DATA    EXTENDED    8      00 02 1A 98 00 00 00 00 
  00003538    10:40:10.620.639             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003539    10:40:10.620.643             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00003540    10:40:10.632.110             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003541    10:40:10.659.387             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003542    10:40:10.673.334             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003543    10:40:10.696.365             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003544    10:40:10.722.313             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003545    10:40:10.722.340             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003546    10:40:10.753.845             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003547    10:40:10.772.157             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003548    10:40:10.784.851             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003549    10:40:10.814.756             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003550    10:40:10.814.783             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00003551    10:40:10.836.061             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003552    10:40:10.868.961             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003553    10:40:10.868.992             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00003554    10:40:10.926.265             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003555    10:40:10.926.277             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003556    10:40:10.926.283             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003557    10:40:10.962.641             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003558    10:40:10.975.867             接收       03401012        DATA    EXTENDED    8      00 02 1A 98 00 00 00 00 
  00003559    10:40:10.985.916             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003560    10:40:11.023.945             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003561    10:40:11.023.971             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00003562    10:40:11.056.443             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003563    10:40:11.066.390             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003564    10:40:11.087.203             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003565    10:40:11.112.217             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003566    10:40:11.131.909             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003567    10:40:11.152.133             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003568    10:40:11.173.015             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003569    10:40:11.173.042             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003570    10:40:11.244.471             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003571    10:40:11.244.479             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00003572    10:40:11.244.483             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003573    10:40:11.273.813             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003574    10:40:11.273.825             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00003575    10:40:11.285.133             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003576    10:40:11.316.898             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003577    10:40:11.329.638             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003578    10:40:11.349.294             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003579    10:40:11.368.549             接收       03401012        DATA    EXTENDED    8      00 02 1A 98 00 00 00 00 
  00003580    10:40:11.380.805             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003581    10:40:11.431.121             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003582    10:40:11.431.144             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00003583    10:40:11.440.717             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003584    10:40:11.472.344             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003585    10:40:11.472.370             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003586    10:40:11.552.713             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003587    10:40:11.552.721             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003588    10:40:11.552.725             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003589    10:40:11.566.023             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003590    10:40:11.566.033             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003591    10:40:11.586.928             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003592    10:40:11.620.832             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003593    10:40:11.620.859             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00003594    10:40:11.648.864             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003595    10:40:12.094.933             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00003596    10:40:12.094.944             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003597    10:40:12.094.948             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003598    10:40:12.094.952             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003599    10:40:12.094.956             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003600    10:40:12.094.959             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003601    10:40:12.094.963             接收       03401012        DATA    EXTENDED    8      00 02 1A 98 00 00 00 00 
  00003602    10:40:12.094.967             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003603    10:40:12.094.971             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00003604    10:40:12.094.974             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003605    10:40:12.094.978             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003606    10:40:12.094.982             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003607    10:40:12.094.986             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003608    10:40:12.094.989             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003609    10:40:12.094.993             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003610    10:40:12.094.997             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003611    10:40:12.095.001             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003612    10:40:12.095.005             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003613    10:40:12.095.009             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003614    10:40:12.095.013             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00003615    10:40:12.095.016             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003616    10:40:12.095.020             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003617    10:40:12.095.024             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00003618    10:40:12.095.028             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003619    10:40:12.151.280             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003620    10:40:12.151.289             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003621    10:40:12.185.416             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003622    10:40:12.185.425             接收       03401012        DATA    EXTENDED    8      00 02 1A 98 00 00 00 00 
  00003623    10:40:12.185.431             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003624    10:40:12.223.696             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003625    10:40:12.223.707             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00003626    10:40:12.244.734             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003627    10:40:12.269.437             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003628    10:40:12.286.366             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003629    10:40:12.316.991             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003630    10:40:12.317.004             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003631    10:40:12.337.072             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003632    10:40:12.369.080             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003633    10:40:12.369.093             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003634    10:40:12.404.902             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003635    10:40:12.430.423             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00003636    10:40:12.430.435             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003637    10:40:12.472.664             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003638    10:40:12.472.674             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00003639    10:40:12.498.491             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003640    10:40:12.550.425             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003641    10:40:12.550.454             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003642    10:40:12.550.469             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003643    10:40:12.573.971             接收       03401012        DATA    EXTENDED    8      00 02 1A 98 00 00 00 00 
  00003644    10:40:12.574.016             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003645    10:40:12.635.428             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003646    10:40:12.635.440             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00003647    10:40:12.635.445             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003648    10:40:12.678.540             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003649    10:40:12.678.567             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003650    10:40:12.710.940             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003651    10:40:12.723.904             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003652    10:40:12.723.912             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003653    10:40:12.774.336             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003654    10:40:12.774.345             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003655    10:40:12.804.504             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003656    10:40:12.817.220             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003657    10:40:12.838.151             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00003658    10:40:12.854.617             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003659    10:40:12.867.559             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00003660    10:40:12.882.037             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003661    10:40:12.903.203             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003662    10:40:12.917.488             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003663    10:40:12.938.358             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003664    10:40:12.969.162             接收       03401012        DATA    EXTENDED    8      00 02 1A 98 00 00 00 00 
  00003665    10:40:12.977.837             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003666    10:40:12.996.354             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003667    10:40:13.028.588             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00003668    10:40:13.028.616             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003669    10:40:13.061.498             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003670    10:40:13.111.514             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003671    10:40:13.111.523             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003672    10:40:13.118.074             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003673    10:40:13.136.257             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003674    10:40:13.153.158             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003675    10:40:13.211.157             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003676    10:40:13.211.167             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003677    10:40:13.211.172             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003678    10:40:13.225.195             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00003679    10:40:13.246.570             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003680    10:40:13.277.405             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003681    10:40:13.277.415             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00003682    10:40:13.333.684             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003683    10:40:13.333.693             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003684    10:40:13.333.697             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003685    10:40:13.370.351             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003686    10:40:13.370.362             接收       03401012        DATA    EXTENDED    8      00 02 1A 98 00 00 00 00 
  00003687    10:40:13.415.985             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003688    10:40:13.415.994             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003689    10:40:13.425.520             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00003690    10:40:13.461.048             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003691    10:40:13.473.847             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003692    10:40:13.473.859             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003693    10:40:13.506.426             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003694    10:40:13.519.281             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003695    10:40:13.536.072             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003696    10:40:13.567.393             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003697    10:40:13.588.016             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003698    10:40:13.597.239             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003699    10:40:13.616.126             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00003700    10:40:13.629.550             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003701    10:40:13.663.358             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003702    10:40:13.683.919             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00003703    10:40:13.683.948             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003704    10:40:13.767.728             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003705    10:40:13.767.740             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003706    10:40:13.767.745             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003707    10:40:13.767.751             接收       03401012        DATA    EXTENDED    8      00 02 1A 98 00 00 00 00 
  00003708    10:40:13.775.374             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003709    10:40:13.831.427             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003710    10:40:13.831.437             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00003711    10:40:13.836.422             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003712    10:40:13.874.282             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003713    10:40:13.874.292             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003714    10:40:13.900.020             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003715    10:40:13.959.923             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003716    10:40:13.959.932             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003717    10:40:13.959.936             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003718    10:40:13.970.891             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003719    10:40:13.992.011             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003720    10:40:14.037.445             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003721    10:40:14.037.454             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00003722    10:40:14.056.791             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003723    10:40:14.067.662             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
